AsianFemalePct,AsianMalePct,AsianPct,BlackFemalePct,BlackMalePct,BlackPct,HispanicFemalePct,HispanicMalePct,HispanicPct,IndianFemalePct,IndianMalePct,IndianPct,MinorityFemalePct,MinorityMalePct,MinorityPct,PacificIslandFemalePct,PacificIslandMalePct,PacificIslandPct,School Name,TwoOrMoreFemalePct,TwoOrMoreMalePct,TwoOrMorePct,WhiteFemalePct,WhiteMalePct,WhitePct,unit_code
0.007288629737609329,0.015306122448979591,0.02259475218658892,0.13848396501457727,0.17346938775510204,0.3119533527696793,0.052478134110787174,0.07871720116618076,0.13119533527696792,0.002186588921282799,0.0014577259475218659,0.0036443148688046646,0.23104956268221574,0.2988338192419825,0.5298833819241983,0.0014577259475218659,0.0014577259475218659,0.0029154518950437317,Jacksonville High,0.029154518950437316,0.028425655976676383,0.0575801749271137,0.24927113702623907,0.22084548104956267,0.47011661807580174,670324
0.0187018701870187,0.020902090209020903,0.039603960396039604,0.19141914191419143,0.1848184818481848,0.37623762376237624,0.07700770077007701,0.10891089108910891,0.1859185918591859,0.0022002200220022,0.0011001100110011,0.0033003300330033004,0.33223322332233224,0.36523652365236525,0.6974697469746974,0.0022002200220022,0.0033003300330033004,0.005500550055005501,Jacksonville Commons Middle,0.0407040704070407,0.0462046204620462,0.08690869086908691,0.1474147414741474,0.1551155115511551,0.3025302530253025,670325
0.002652519893899204,0.0,0.002652519893899204,0.058355437665782495,0.0649867374005305,0.123342175066313,0.0636604774535809,0.04774535809018567,0.11140583554376658,0.003978779840848806,0.001326259946949602,0.005305039787798408,0.1724137931034483,0.15782493368700265,0.3302387267904509,0.0,0.0,0.0,Meadow View Elementary,0.04376657824933687,0.04376657824933687,0.08753315649867374,0.33156498673740054,0.33819628647214856,0.669761273209549,670329
0.0014947683109118087,0.0,0.0014947683109118087,0.06576980568011959,0.09267563527653214,0.15844544095665172,0.08370702541106129,0.09267563527653214,0.17638266068759342,0.0014947683109118087,0.0014947683109118087,0.0029895366218236174,0.20029895366218237,0.2406576980568012,0.44095665171898357,0.0,0.0029895366218236174,0.0029895366218236174,Morton Elementary,0.04783258594917788,0.05082212257100149,0.09865470852017937,0.2600896860986547,0.29895366218236175,0.5590433482810164,670330
0.006024096385542169,0.020080321285140562,0.02610441767068273,0.08032128514056225,0.11646586345381527,0.19678714859437751,0.06224899598393574,0.07429718875502007,0.13654618473895583,0.002008032128514056,0.006024096385542169,0.008032128514056224,0.18473895582329317,0.24497991967871485,0.42971887550200805,0.0,0.004016064257028112,0.004016064257028112,New Bridge Middle,0.03413654618473896,0.024096385542168676,0.05823293172690763,0.27710843373493976,0.2931726907630522,0.570281124497992,670331
0.004464285714285714,0.004464285714285714,0.008928571428571428,0.16071428571428573,0.16517857142857142,0.32589285714285715,0.06473214285714286,0.10044642857142858,0.16517857142857142,0.0,0.0,0.0,0.28125,0.3325892857142857,0.6138392857142857,0.002232142857142857,0.0,0.002232142857142857,Northwoods Elementary,0.049107142857142856,0.0625,0.11160714285714286,0.17410714285714285,0.21205357142857142,0.3861607142857143,670332
0.01921470342522974,0.02506265664160401,0.04427736006683375,0.22138680033416874,0.17878028404344193,0.40016708437761067,0.07017543859649122,0.07602339181286549,0.14619883040935672,0.000835421888053467,0.002506265664160401,0.003341687552213868,0.3508771929824561,0.33500417710944025,0.6858813700918964,0.004177109440267335,0.005847953216374269,0.010025062656641603,Northside High,0.03508771929824561,0.04678362573099415,0.08187134502923976,0.13951545530492898,0.1746031746031746,0.3141186299081036,670333
0.0013227513227513227,0.0026455026455026454,0.003968253968253968,0.03835978835978836,0.04365079365079365,0.082010582010582,0.056878306878306875,0.05291005291005291,0.10978835978835978,0.0026455026455026454,0.003968253968253968,0.006613756613756613,0.1455026455026455,0.1349206349206349,0.2804232804232804,0.0013227513227513227,0.0,0.0013227513227513227,Queens Creek Elementary,0.04497354497354497,0.031746031746031744,0.07671957671957672,0.3187830687830688,0.4007936507936508,0.7195767195767195,670335
0.0064516129032258064,0.00967741935483871,0.016129032258064516,0.14193548387096774,0.14677419354838708,0.2887096774193548,0.0532258064516129,0.06290322580645161,0.11612903225806452,0.0032258064516129032,0.0,0.0032258064516129032,0.2435483870967742,0.25806451612903225,0.5016129032258064,0.0,0.0032258064516129032,0.0032258064516129032,Northwoods Park Middle,0.03870967741935484,0.035483870967741936,0.07419354838709677,0.2467741935483871,0.25161290322580643,0.49838709677419357,670336
0.0011273957158962795,0.0011273957158962795,0.002254791431792559,0.040586245772266064,0.04284103720405862,0.0834272829763247,0.0552423900789177,0.07553551296505073,0.13077790304396844,0.0033821871476888386,0.0011273957158962795,0.004509582863585118,0.13979706877113868,0.1657271702367531,0.3055242390078918,0.0033821871476888386,0.0,0.0033821871476888386,Richlands Primary,0.036076662908680945,0.04509582863585118,0.08117249154453213,0.3438556933483653,0.3506200676437429,0.6944757609921083,670337
0.005928853754940711,0.011857707509881422,0.017786561264822136,0.08300395256916997,0.11067193675889328,0.19367588932806323,0.05533596837944664,0.07905138339920949,0.13438735177865613,0.003952569169960474,0.001976284584980237,0.005928853754940711,0.21146245059288538,0.25296442687747034,0.4644268774703557,0.001976284584980237,0.0,0.001976284584980237,Parkwood Elementary,0.06126482213438735,0.04940711462450593,0.11067193675889328,0.2648221343873518,0.2707509881422925,0.5355731225296443,670338
0.0,0.0025477707006369425,0.0025477707006369425,0.049681528662420385,0.04713375796178344,0.09681528662420383,0.08280254777070063,0.07770700636942675,0.16050955414012738,0.0,0.0025477707006369425,0.0025477707006369425,0.1732484076433121,0.17834394904458598,0.35159235668789807,0.0012738853503184713,0.005095541401273885,0.006369426751592357,Richlands Elementary,0.03949044585987261,0.04331210191082802,0.08280254777070063,0.3070063694267516,0.3414012738853503,0.6484076433121019,670339
0.003181336161187699,0.005302226935312832,0.008483563096500531,0.07529162248144221,0.061505832449628844,0.13679745493107104,0.04559915164369035,0.06362672322375397,0.10922587486744433,0.0021208907741251328,0.0042417815482502655,0.006362672322375398,0.15588547189819724,0.15906680805938495,0.3149522799575822,0.0010604453870625664,0.0010604453870625664,0.0021208907741251328,Richlands High,0.02863202545068929,0.02332979851537646,0.051961823966065745,0.33934252386002123,0.3457051961823966,0.6850477200424178,670340
0.0020408163265306124,0.0020408163265306124,0.004081632653061225,0.036734693877551024,0.04897959183673469,0.08571428571428572,0.05510204081632653,0.06326530612244897,0.11836734693877551,0.004081632653061225,0.0020408163265306124,0.006122448979591836,0.14285714285714285,0.16326530612244897,0.30612244897959184,0.004081632653061225,0.004081632653061225,0.00816326530612245,Sand Ridge Elementary,0.04081632653061224,0.04285714285714286,0.0836734693877551,0.3224489795918367,0.37142857142857144,0.6938775510204082,670341
0.0,0.0044943820224719105,0.0044943820224719105,0.06741573033707865,0.10112359550561797,0.16853932584269662,0.0449438202247191,0.04269662921348315,0.08764044943820225,0.0,0.0022471910112359553,0.0022471910112359553,0.15955056179775282,0.2157303370786517,0.3752808988764045,0.0044943820224719105,0.0022471910112359553,0.006741573033707865,Silverdale Elementary,0.04269662921348315,0.06292134831460675,0.10561797752808989,0.28314606741573034,0.3415730337078652,0.6247191011235955,670342
0.0,0.0036900369003690036,0.0036900369003690036,0.05781057810578106,0.05412054120541206,0.11193111931119311,0.08610086100861009,0.08733087330873308,0.17343173431734318,0.0012300123001230013,0.0036900369003690036,0.004920049200492005,0.1795817958179582,0.1918819188191882,0.3714637146371464,0.0024600246002460025,0.0,0.0024600246002460025,Southwest Elementary,0.03198031980319803,0.04305043050430504,0.07503075030750307,0.3234932349323493,0.3050430504305043,0.6285362853628537,670343
0.001321003963011889,0.001321003963011889,0.002642007926023778,0.10171730515191546,0.11492734478203434,0.2166446499339498,0.05019815059445178,0.043593130779392336,0.09379128137384413,0.0,0.001321003963011889,0.001321003963011889,0.1955085865257596,0.20343461030383092,0.3989431968295905,0.001321003963011889,0.001321003963011889,0.002642007926023778,Southwest High,0.04095112285336856,0.04095112285336856,0.08190224570673713,0.2760898282694848,0.3249669749009247,0.6010568031704095,670344
0.0,0.0019011406844106464,0.0019011406844106464,0.0741444866920152,0.08555133079847908,0.1596958174904943,0.057034220532319393,0.045627376425855515,0.10266159695817491,0.0,0.0038022813688212928,0.0038022813688212928,0.1844106463878327,0.17680608365019013,0.3612167300380228,0.0,0.0019011406844106464,0.0019011406844106464,Southwest Middle,0.053231939163498096,0.03802281368821293,0.09125475285171103,0.344106463878327,0.2946768060836502,0.6387832699619772,670345
0.011627906976744186,0.008305647840531562,0.019933554817275746,0.15282392026578073,0.15448504983388706,0.3073089700996678,0.059800664451827246,0.0664451827242525,0.12624584717607973,0.0,0.0016611295681063123,0.0016611295681063123,0.287375415282392,0.2757475083056478,0.5631229235880398,0.0,0.0,0.0,Summersill Elementary,0.06312292358803986,0.044850498338870434,0.1079734219269103,0.22425249169435216,0.21262458471760798,0.4368770764119601,670346
0.010498687664041995,0.0013123359580052493,0.011811023622047244,0.07742782152230972,0.07742782152230972,0.15485564304461943,0.06430446194225722,0.06430446194225722,0.12860892388451445,0.0,0.0026246719160104987,0.0026246719160104987,0.18635170603674542,0.18503937007874016,0.37139107611548555,0.0026246719160104987,0.0,0.0026246719160104987,Stateside Elementary,0.031496062992125984,0.03937007874015748,0.07086614173228346,0.28346456692913385,0.3451443569553806,0.6286089238845144,670347
0.005190311418685121,0.005190311418685121,0.010380622837370242,0.020761245674740483,0.031141868512110725,0.05190311418685121,0.06747404844290658,0.05536332179930796,0.12283737024221453,0.0,0.0017301038062283738,0.0017301038062283738,0.12975778546712802,0.14359861591695502,0.27335640138408307,0.0,0.0,0.0,Swansboro Elementary,0.03633217993079585,0.050173010380622836,0.08650519031141868,0.370242214532872,0.356401384083045,0.726643598615917,670350
0.0037313432835820895,0.0037313432835820895,0.007462686567164179,0.03855721393034826,0.04975124378109453,0.08830845771144279,0.05472636815920398,0.046019900497512436,0.10074626865671642,0.0012437810945273632,0.0037313432835820895,0.004975124378109453,0.13681592039800994,0.1517412935323383,0.2885572139303483,0.004975124378109453,0.0,0.004975124378109453,Swansboro Middle,0.033582089552238806,0.048507462686567165,0.08208955223880597,0.35447761194029853,0.35696517412935325,0.7114427860696517,670351
0.0044603033006244425,0.006244424620874219,0.010704727921498661,0.039250669045495096,0.043710972346119537,0.08296164139161463,0.04727921498661909,0.03746654772524532,0.0847457627118644,0.0026761819803746653,0.0053523639607493305,0.008028545941123996,0.12488849241748438,0.1239964317573595,0.2488849241748439,0.001784121320249777,0.003568242640499554,0.0053523639607493305,Swansboro High,0.029438001784121322,0.027653880463871544,0.057091882247992866,0.36931311329170385,0.3818019625334523,0.7511150758251561,670352
0.00267379679144385,0.001336898395721925,0.004010695187165776,0.07219251336898395,0.06550802139037433,0.13770053475935828,0.06016042780748663,0.05748663101604278,0.11764705882352941,0.004010695187165776,0.001336898395721925,0.0053475935828877,0.1697860962566845,0.18449197860962566,0.35427807486631013,0.0,0.00267379679144385,0.00267379679144385,Trexler Middle,0.03074866310160428,0.05614973262032086,0.08689839572192513,0.3409090909090909,0.3048128342245989,0.6457219251336899,670356
0.00658513640639699,0.005644402634054563,0.012229539040451553,0.10159924741298212,0.11759172154280338,0.21919096895578552,0.06491063029162747,0.055503292568203196,0.12041392285983067,0.0037629350893697085,0.0028222013170272815,0.00658513640639699,0.2257761053621825,0.23424270931326435,0.46001881467544686,0.0018814675446848542,0.0018814675446848542,0.0037629350893697085,White Oak High,0.047036688617121354,0.05079962370649106,0.09783631232361242,0.277516462841016,0.26246472248353714,0.5399811853245532,670364
0.006349206349206349,0.0015873015873015873,0.007936507936507936,0.03492063492063492,0.05396825396825397,0.08888888888888889,0.1634920634920635,0.2222222222222222,0.38571428571428573,0.004761904761904762,0.0,0.004761904761904762,0.21587301587301588,0.30317460317460315,0.5190476190476191,0.0,0.0,0.0,A L Stanback Middle,0.006349206349206349,0.025396825396825397,0.031746031746031744,0.21904761904761905,0.2619047619047619,0.48095238095238096,680304
0.009375,0.003125,0.0125,0.059375,0.046875,0.10625,0.1203125,0.096875,0.2171875,0.003125,0.003125,0.00625,0.2140625,0.171875,0.3859375,0.0,0.0,0.0,Cameron Park Elementary,0.021875,0.021875,0.04375,0.2890625,0.325,0.6140625,680308
0.014629948364888123,0.006024096385542169,0.020654044750430294,0.04475043029259897,0.06368330464716007,0.10843373493975904,0.11187607573149742,0.11962134251290878,0.2314974182444062,0.0,0.0008605851979345956,0.0008605851979345956,0.1919104991394148,0.20567986230636834,0.39759036144578314,0.0008605851979345956,0.0,0.0008605851979345956,Cedar Ridge High,0.019793459552495698,0.01549053356282272,0.035283993115318414,0.29345955249569705,0.3089500860585198,0.6024096385542169,680310
0.0,0.0,0.0,0.2,0.16363636363636364,0.36363636363636365,0.09090909090909091,0.08363636363636363,0.17454545454545456,0.0,0.0,0.0,0.31636363636363635,0.2727272727272727,0.5890909090909091,0.0,0.0,0.0,Central Elementary,0.025454545454545455,0.025454545454545455,0.05090909090909091,0.16727272727272727,0.24363636363636362,0.4109090909090909,680312
0.0049586776859504135,0.0,0.0049586776859504135,0.0743801652892562,0.06611570247933884,0.14049586776859505,0.0628099173553719,0.04628099173553719,0.10909090909090909,0.001652892561983471,0.001652892561983471,0.003305785123966942,0.16363636363636364,0.1322314049586777,0.2958677685950413,0.0,0.0,0.0,Charles W Stanford Middle,0.019834710743801654,0.01818181818181818,0.03801652892561983,0.31735537190082647,0.3867768595041322,0.7041322314049587,680316
0.0343980343980344,0.0171990171990172,0.051597051597051594,0.10565110565110565,0.11302211302211303,0.21867321867321868,0.1547911547911548,0.10810810810810811,0.2628992628992629,0.0,0.002457002457002457,0.002457002457002457,0.31695331695331697,0.2628992628992629,0.5798525798525799,0.002457002457002457,0.0,0.002457002457002457,Efland Cheeks Elementary,0.019656019656019656,0.022113022113022112,0.04176904176904177,0.19901719901719903,0.22113022113022113,0.4201474201474201,680324
0.010309278350515464,0.016494845360824743,0.026804123711340205,0.11134020618556702,0.11958762886597939,0.2309278350515464,0.0865979381443299,0.07628865979381444,0.16288659793814433,0.002061855670103093,0.0,0.002061855670103093,0.2309278350515464,0.2329896907216495,0.4639175257731959,0.0,0.002061855670103093,0.002061855670103093,Gravelly Hill Middle,0.020618556701030927,0.018556701030927835,0.03917525773195876,0.24329896907216494,0.2927835051546392,0.5360824742268041,680327
0.004016064257028112,0.0,0.004016064257028112,0.08032128514056225,0.07429718875502007,0.15461847389558234,0.12650602409638553,0.14859437751004015,0.2751004016064257,0.002008032128514056,0.0,0.002008032128514056,0.22690763052208834,0.25502008032128515,0.4819277108433735,0.0,0.0,0.0,Grady Brown Elementary,0.014056224899598393,0.0321285140562249,0.04618473895582329,0.25502008032128515,0.26305220883534136,0.5180722891566265,680328
0.010615711252653927,0.006369426751592357,0.016985138004246284,0.05732484076433121,0.06369426751592357,0.12101910828025478,0.01910828025477707,0.014861995753715499,0.03397027600849257,0.0,0.0,0.0,0.12738853503184713,0.10191082802547771,0.22929936305732485,0.0,0.0,0.0,Hillsborough Elementary,0.040339702760084924,0.016985138004246284,0.05732484076433121,0.33121019108280253,0.4394904458598726,0.7707006369426752,680329
0.0050335570469798654,0.003355704697986577,0.008389261744966443,0.05201342281879195,0.05704697986577181,0.10906040268456375,0.20302013422818793,0.2634228187919463,0.4664429530201342,0.0050335570469798654,0.0,0.0050335570469798654,0.28523489932885904,0.3422818791946309,0.62751677852349,0.0,0.0,0.0,New Hope Elementary,0.020134228187919462,0.018456375838926176,0.03859060402684564,0.1912751677852349,0.18120805369127516,0.3724832214765101,680330
